Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026642.0542948,67080,1700026642,33391104,gx5_link,0.6696766018867493,0.12760810554027557,0.15059307217597961,0.7159408330917358,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.006855662912130356,0.009720491245388985,0.005475414451211691,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20958989509306847,-9.76656991854608,-0.7056005576338619,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.0559404,67081,1700026642,43402496,gx5_link,0.6697123050689697,0.12759429216384888,0.1506478637456894,0.7158983945846558,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010940232314169407,0.00815203320235014,0.010527307167649269,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20312011455707252,-9.744752054491638,-0.7618209689624608,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.067878,67082,1700026642,53415936,gx5_link,0.6697515249252319,0.12755610048770905,0.15066877007484436,0.7158640027046204,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01266995444893837,0.0016244807047769427,0.009766568429768085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20815889417557046,-9.73866776614189,-0.7902106126226485,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.0797694,67083,1700026642,63430912,gx5_link,0.6698079705238342,0.12751223146915436,0.1506931483745575,0.7158138751983643,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.013807954266667366,0.0004631066112779081,0.011576871387660503,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21585167716788126,-9.763881117853522,-0.7264890318837016,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.0879662,67084,1700026642,73443328,gx5_link,0.6698660850524902,0.12748275697231293,0.15074124932289124,0.7157546281814575,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.014716551639139652,0.0031592242885380983,0.012146811001002789,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22111116859866306,-9.768419930326939,-0.7137327914893626,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.0978532,67085,1700026642,83457024,gx5_link,0.6699180006980896,0.1274840533733368,0.15079157054424286,0.7156952023506165,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.015287719666957855,0.006970237474888563,0.008808567188680172,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22722545022787524,-9.767013570660351,-0.7266924455013126,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.116038,67086,1700026642,93472768,gx5_link,0.6699668169021606,0.12750817835330963,0.15082873404026031,0.7156373262405396,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01560026966035366,0.010522089898586273,0.005462362430989742,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21950851917499675,-9.781831785085796,-0.7138580983694642,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.1161742,67087,1700026642,103483904,gx5_link,0.670002281665802,0.12757308781147003,0.15087158977985382,0.7155836224555969,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.014740986749529839,0.016525065526366234,0.0011627672938629985,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19013680567489935,-9.801076583781837,-0.7196623276688158,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.13427,67088,1700026642,113503232,gx5_link,0.6700161099433899,0.12764957547187805,0.1508900225162506,0.7155531644821167,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010635488666594028,0.016840944066643715,-0.003644382581114769,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17123117580534888,-9.81204162991047,-0.7725560057274997,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.1395738,67089,1700026642,123517952,gx5_link,0.6700141429901123,0.1277109682559967,0.15089771151542664,0.7155423760414124,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007897512055933475,0.014355012215673923,-0.0055979108437895775,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15995255194921046,-9.86370167452097,-0.803207602970302,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.1487136,67090,1700026642,133531136,gx5_link,0.6700034141540527,0.12774111330509186,0.15091632306575775,0.7155430912971497,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.003000096417963505,0.010829702019691467,-0.00047005052329041064,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15981829457767308,-9.883851313102245,-0.7916131728969514,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.158057,67091,1700026642,143544320,gx5_link,0.6699850559234619,0.1277482807636261,0.15095920860767365,0.7155499458312988,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.001785437110811472,0.009122188203036785,0.004981175065040588,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16258012397382407,-9.878809227281808,-0.7317324854951351,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.1796243,67092,1700026642,153559296,gx5_link,0.6699789762496948,0.12774789333343506,0.15104755759239197,0.7155370712280273,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0027011362835764885,0.012876706197857857,0.012594386003911495,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15767903579296544,-9.876544789481162,-0.665219155145809,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.1796503,67093,1700026642,163571712,gx5_link,0.6699514985084534,0.12776479125022888,0.15113142132759094,0.7155421376228333,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004026228096336126,0.015454782173037529,0.009658117778599262,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1336751055368688,-9.808877028399705,-0.7327449504733086,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.1879697,67094,1700026642,173585152,gx5_link,0.6698992252349854,0.12778611481189728,0.1511382758617401,0.7155857682228088,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0069747320376336575,0.008128216490149498,-0.0013025549706071615,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11108832120285368,-9.74111340572834,-0.8129104471433908,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.2004747,67095,1700026642,183600896,gx5_link,0.6698479652404785,0.12779958546161652,0.15105928480625153,0.7156479954719543,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007873033173382282,-0.003366573480889201,-0.010083681903779507,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11289019212620333,-9.757595169451832,-0.8191077674135565,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.207293,67096,1700026642,193612544,gx5_link,0.6698270440101624,0.12775853276252747,0.15095123648643494,0.715697705745697,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.005439644679427147,-0.015402956865727901,-0.008915155194699764,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14206701324186288,-9.817054489636421,-0.789467393039912,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.2244394,67097,1700026642,203632128,gx5_link,0.669830858707428,0.12767301499843597,0.15086963772773743,0.7157266139984131,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003489333437755704,-0.02033180370926857,-0.0019307080656290054,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18402778474269435,-9.857554842329025,-0.7244654171016067,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.235142,67098,1700026642,213648640,gx5_link,0.6698440313339233,0.12758296728134155,0.15083706378936768,0.7157372832298279,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003914316184818745,-0.017127368599176407,0.004848672077059746,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2079425114785321,-9.857174903100729,-0.6409533134173602,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.2377005,67099,1700026642,223661568,gx5_link,0.6698170304298401,0.12753501534461975,0.15088167786598206,0.7157616019248962,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.010711158625781536,-0.0029948633164167404,0.009730503894388676,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.218859827741608,-9.8329078923285,-0.6359820278108119,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.2482917,67100,1700026642,233675008,gx5_link,0.6697617769241333,0.12750588357448578,0.15095289051532745,0.7158035635948181,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01598701812326908,0.00505072483792901,0.010316099040210247,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21993134769694878,-9.789609433349966,-0.6941815571926534,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.261386,67101,1700026642,243691776,gx5_link,0.6696796417236328,0.1274804174900055,0.15102677047252655,0.7158693075180054,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.019111953675746918,0.008355656638741493,0.009645712561905384,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20298722715871406,-9.737107677218317,-0.7330197488266974,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.2670984,67102,1700026642,253703168,gx5_link,0.6696213483810425,0.1274554580450058,0.1510857343673706,0.715915858745575,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01459251157939434,0.0068029495887458324,0.010361230932176113,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18103775434754787,-9.68913538120985,-0.7518740869004279,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.2790637,67103,1700026642,265714432,gx5_link,0.6696061491966248,0.12740637362003326,0.15111549198627472,0.7159324884414673,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0038347034715116024,0.0001703824382275343,0.01022079773247242,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17829051973232998,-9.666788524845241,-0.7922286013815552,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.289819,67104,1700026642,275727616,gx5_link,0.6696264743804932,0.12735405564308167,0.15107887983322144,0.7159305214881897,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0043248808942735195,-0.009844404645264149,0.0033069071359932423,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19240098774721845,-9.662282445597649,-0.7819534372132271,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.301986,67105,1700026642,285743104,gx5_link,0.6696742177009583,0.12732301652431488,0.15100933611392975,0.715906023979187,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00987927708774805,-0.01263351645320654,-0.004792645573616028,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22037476234920322,-9.707978028845787,-0.7136660829287022,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.3146875,67106,1700026642,295760384,gx5_link,0.6697065234184265,0.12733876705169678,0.1509445309638977,0.7158868312835693,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00785890594124794,-0.006441136356443167,-0.010632367804646492,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2420725071553141,-9.774614693313836,-0.6788461870253085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.3199382,67107,1700026642,305773056,gx5_link,0.6697040796279907,0.1273634433746338,0.15093328058719635,0.7158869504928589,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00024022802244871855,0.0018919073045253754,-0.0059896474704146385,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25175383361633863,-9.826246680873632,-0.6593987784292549,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.331849,67108,1700026642,315787776,gx5_link,0.6696679592132568,0.12740884721279144,0.15098412334918976,0.7159019708633423,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006243371404707432,0.011790643446147442,-0.001394940074533224,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23851854100078343,-9.843498259925841,-0.6801206639405339,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.343951,67109,1700026642,325804544,gx5_link,0.6696256995201111,0.12741483747959137,0.1510837823152542,0.7159193754196167,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007905291393399239,0.014616401866078377,0.008719495497643948,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23233493872871622,-9.820102186769246,-0.757386347515881,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.357304,67110,1700026642,335817984,gx5_link,0.6695904731750488,0.12738248705863953,0.15118375420570374,0.7159370183944702,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007388354279100895,0.011415177956223488,0.015494194813072681,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20507935886606574,-9.760708333036304,-0.7789828969698399,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.3617435,67111,1700026642,345833472,gx5_link,0.6695611476898193,0.12734359502792358,0.15124592185020447,0.7159582376480103,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006884878501296043,0.005438813474029303,0.013152203522622585,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18743326407093552,-9.699639824089408,-0.7736210046105086,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.3747857,67112,1700026642,355850752,gx5_link,0.669545590877533,0.12730242311954498,0.15125903487205505,0.7159773111343384,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0023751489352434874,-0.0014654591213911772,0.0071610333397984505,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19156727686943484,-9.682375970077514,-0.8221727810073644,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.3797512,67113,1700026642,365863168,gx5_link,0.6695555448532104,0.12725958228111267,0.15123969316482544,0.7159796953201294,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002962066326290369,-0.00576808862388134,0.0035903993993997574,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21356205012705176,-9.712359020408988,-0.7982691967200487,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.3916144,67114,1700026642,375877632,gx5_link,0.669577419757843,0.12722556293010712,0.1512330174446106,0.7159667015075684,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004321991000324488,-0.004099766258150339,0.0028260976541787386,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22847249114690346,-9.745222010090947,-0.7368034320838749,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.4124935,67115,1700026642,385893888,gx5_link,0.6695853471755981,0.12721680104732513,0.1512679159641266,0.7159534692764282,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002378667937591672,0.004370552022010088,0.005643738433718681,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2226173171116039,-9.727980952432752,-0.7133976412508636,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.412743,67116,1700026642,395908608,gx5_link,0.6695700883865356,0.12723538279533386,0.1513114720582962,0.7159552574157715,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00038029730785638094,0.00942794606089592,0.0037050005048513412,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21008177026323974,-9.714994629609585,-0.7466882817603647,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.4215522,67117,1700026642,405923328,gx5_link,0.6695501208305359,0.12726671993732452,0.15135598182678223,0.7159589529037476,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,5.4869771702215075e-05,0.012760269455611706,0.0014040685491636395,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1905007253501564,-9.698661334446072,-0.784974465534836,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.433733,67118,1700026642,415940096,gx5_link,0.6695411801338196,0.1273069828748703,0.151387020945549,0.7159535884857178,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.003429998178035021,0.012877273373305798,0.00011157151311635971,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16504297042340038,-9.683809802272915,-0.7783254559744149,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.4402282,67119,1700026642,425953280,gx5_link,0.6695683598518372,0.12734879553318024,0.15139833092689514,0.7159184217453003,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.012021992355585098,0.009081033989787102,0.00015398950199596584,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14686824864428488,-9.678723292788863,-0.7822059506695717,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.4518259,67120,1700026642,435968512,gx5_link,0.669630229473114,0.12736493349075317,0.15136291086673737,0.7158651351928711,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.018877841532230377,0.0007267363253049552,-0.0021375545766204596,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14949295285837724,-9.720556355389952,-0.7742308070719242,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.4640465,67121,1700026642,445985536,gx5_link,0.6697131395339966,0.12739033997058868,0.15127550065517426,0.715801477432251,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.021920181810855865,-0.0059068938717246056,-0.010170351713895798,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16354182687913998,-9.77669559124112,-0.709204281214252,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.4698215,67122,1700026642,455998208,gx5_link,0.6697632670402527,0.12745670974254608,0.1511669158935547,0.7157657146453857,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.014774941839277744,-0.004999893717467785,-0.019673500210046768,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17280120160104706,-9.816777426260709,-0.628281901762262,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.4817207,67123,1700026642,466012672,gx5_link,0.6697699427604675,0.12756448984146118,0.15108036994934082,0.7157585024833679,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004482949152588844,0.0034625811967998743,-0.02475334331393242,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17935571954473853,-9.880378084033728,-0.6052641969313844,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.4936476,67124,1700026642,476028928,gx5_link,0.6697378754615784,0.1276518702507019,0.15105314552783966,0.7157787084579468,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0029912306927144527,0.008793633431196213,-0.01651981845498085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19179418096048756,-9.936934083992242,-0.6521816866572946,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.5014825,67125,1700026642,486042880,gx5_link,0.6697062849998474,0.12766510248184204,0.15109702944755554,0.7157966494560242,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0048353411257267,0.009412017650902271,0.0007651791675016284,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1864675973765552,-9.917494054985045,-0.7265295830897986,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.512089,67126,1700026642,496057856,gx5_link,0.6696853637695312,0.1276109665632248,0.1511702984571457,0.7158103585243225,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004776055458933115,0.004425163380801678,0.013991673476994038,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16931310375696046,-9.819129542344808,-0.7720869269110262,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.5269144,67127,1700026642,506074624,gx5_link,0.6696703433990479,0.12755391001701355,0.15119898319244385,0.7158286571502686,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.005212056916207075,-0.0011550933122634888,0.010976037010550499,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1478259329616092,-9.703359721395373,-0.7577613913733512,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.5288498,67128,1700026642,516086528,gx5_link,0.6696361303329468,0.12752698361873627,0.15115046501159668,0.7158756256103516,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007018102332949638,-0.007312334142625332,-0.0024928622879087925,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14422268430525437,-9.630259413871169,-0.772793833071366,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.542749,67129,1700026642,526101760,gx5_link,0.6696111559867859,0.12753985822200775,0.15102843940258026,0.7159224152565002,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0023163892328739166,-0.011771763674914837,-0.01741359755396843,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16054887387454508,-9.625811786812543,-0.7769907733045518,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.554687,67130,1700026642,536119040,gx5_link,0.6696236729621887,0.1275562196969986,0.1509057581424713,0.7159337401390076,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00389761570841074,-0.013944640755653381,-0.019481725990772247,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.19766608693487941,-9.696438397699595,-0.7129585191812365,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.5593927,67131,1700026642,546131712,gx5_link,0.6696699857711792,0.12756936252117157,0.15082964301109314,0.7159040570259094,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010498423129320145,-0.009212168864905834,-0.011702286079525948,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22103118043132125,-9.7573362262547,-0.6619378684528172,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.5718637,67132,1700026642,556146176,gx5_link,0.6697161197662354,0.12758125364780426,0.1508156955242157,0.7158616781234741,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.012123002670705318,-0.0018426809692755342,-0.004304118454456329,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23460372391091658,-9.78473510531187,-0.6839926100030541,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.5909672,67133,1700026642,566170112,gx5_link,0.6697503924369812,0.12757916748523712,0.15082478523254395,0.7158281207084656,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.008852692320942879,-0.0004346108762547374,0.0009012627997435629,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24096072825482115,-9.812133984369039,-0.7073538310419768,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.5967746,67134,1700026642,576184320,gx5_link,0.669765830039978,0.12758730351924896,0.1508495956659317,0.7158069610595703,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004347961395978928,0.0037535226438194513,0.0017231511883437634,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23681845908463,-9.811552969610691,-0.6993561833515762,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.6018631,67135,1700026642,586199040,gx5_link,0.6697648167610168,0.1275862157344818,0.1508646011352539,0.715804934501648,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0016788357170298696,0.0031868566293269396,0.0008651911630295217,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24156618333468213,-9.784444597932696,-0.716581020527333,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.6143982,67136,1700026642,596215808,gx5_link,0.6697526574134827,0.12758095562458038,0.15087348222732544,0.7158154845237732,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0011635981500148773,0.0018348472658544779,-0.0005827603163197637,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24331737438356502,-9.771984929332136,-0.7281889676693827,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.6218553,67137,1700026642,606227712,gx5_link,0.6697424054145813,0.1275898665189743,0.15087707340717316,0.7158226370811462,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0011612515663728118,0.0021047377958893776,-0.002013343619182706,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23674119259733706,-9.760921099004149,-0.7031489997632802,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026642.6312764,67138,1700026642,616241664,gx5_link,0.6697454452514648,0.12761619687080383,0.15089091658592224,0.7158122062683105,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0034677728544920683,0.004001915920525789,-0.003710502525791526,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23025215937159954,-9.729287358856201,-0.7370007812868803,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
