Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026529.1754458,55842,1700026529,157347584,gx5_link,0.6717400550842285,0.1218629777431488,0.14831797778606415,0.7154834270477295,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009010769426822662,0.007351910229772329,-0.0007349897059611976,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25952059516031295,-9.731538937175273,-0.677177596225962,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.1788821,55843,1700026529,167357952,gx5_link,0.6717092394828796,0.12186998873949051,0.14833508431911469,0.7155075669288635,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0049943565391004086,0.006132352631539106,-0.00013669775216840208,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25497458576112986,-9.733089673748612,-0.7240408350139856,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.1917458,55844,1700026529,177370368,gx5_link,0.6717038154602051,0.12184000015258789,0.14832673966884613,0.7155195474624634,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-4.6745582949370146e-05,-0.0019925890956074,0.001703411340713501,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25153997166994957,-9.736561149251461,-0.7522421895604581,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.19787,55845,1700026529,187378432,gx5_link,0.6717122197151184,0.12180962413549423,0.14830350875854492,0.7155216336250305,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0023381365463137627,-0.005031529348343611,0.0012223375961184502,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24998465025303884,-9.741022804835438,-0.7384878780394792,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.2089832,55846,1700026529,197388288,gx5_link,0.6717312335968018,0.12177115678787231,0.1482636034488678,0.715518593788147,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0045052990317344666,-0.008295671083033085,-0.00039005844155326486,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25667170853521676,-9.752280111908911,-0.7161853722732514,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.2220333,55847,1700026529,207399424,gx5_link,0.6717545986175537,0.12173420190811157,0.1482173502445221,0.7155126333236694,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004756510257720947,-0.010042216628789902,-0.0017848341958597302,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26747400185018777,-9.785675601032375,-0.7053790969029069,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.2278614,55848,1700026529,217408512,gx5_link,0.6717776656150818,0.1216844841837883,0.14817337691783905,0.7155084609985352,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004487255588173866,-0.01160514261573553,-0.00045802025124430656,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2794801179969683,-9.809156429862975,-0.7107106671892106,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.2397583,55849,1700026529,227419136,gx5_link,0.6717941761016846,0.12162832915782928,0.1481410562992096,0.7155092358589172,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0018756543286144733,-0.011920463293790817,0.0017130414489656687,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2857030110998079,-9.803027133327722,-0.66691214973405,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.2502072,55850,1700026529,237430272,gx5_link,0.6718002557754517,0.1215890645980835,0.14812280237674713,0.7155139446258545,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0019576912745833397,-0.007379164453595877,0.00114801328163594,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.28737158363284543,-9.802603939479589,-0.6203224671903997,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.2579901,55851,1700026529,247438592,gx5_link,0.6717800498008728,0.1215689554810524,0.14812736213207245,0.7155353426933289,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007032149937003851,-0.002422192832455039,0.0008646017522551119,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2839091316866688,-9.791533679410815,-0.6367872067138552,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.2736573,55852,1700026529,257449216,gx5_link,0.6717349290847778,0.12154488265514374,0.14814840257167816,0.7155775427818298,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012369283474981785,0.0011560040293261409,0.0031360238790512085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.282420317901019,-9.794642751342058,-0.6680576665073633,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.2803183,55853,1700026529,267461376,gx5_link,0.6716861724853516,0.12151885777711868,0.14820800721645355,0.7156153321266174,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012391963973641396,0.005137591622769833,0.008335304446518421,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2703789477777667,-9.775694889765978,-0.6922191710785031,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.286437,55854,1700026529,277468928,gx5_link,0.6716444492340088,0.12150507420301437,0.1482914537191391,0.7156395316123962,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009751171804964542,0.010347004979848862,0.010507834143936634,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26086190850036217,-9.735235453605652,-0.7218132951576263,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.2996378,55855,1700026529,287478784,gx5_link,0.6716083884239197,0.12149425595998764,0.14837856590747833,0.715657114982605,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008442520163953304,0.011537102051079273,0.012001639232039452,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2558069631983526,-9.71845383015275,-0.732391241664812,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.309823,55856,1700026529,297489664,gx5_link,0.6715944409370422,0.12149680405855179,0.14847852289676666,0.7156490683555603,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.002219925634562969,0.015282039530575275,0.013870117254555225,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2529506969843991,-9.712665309879183,-0.7175930471140891,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.3236878,55857,1700026529,307501056,gx5_link,0.6715934872627258,0.12150631844997406,0.1485740840435028,0.7156285047531128,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0012355009093880653,0.016407577320933342,0.013087533414363861,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24800348637318237,-9.693730892306565,-0.7174312076158821,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.3294098,55858,1700026529,317511936,gx5_link,0.6715908646583557,0.1215369924902916,0.14865097403526306,0.7156098484992981,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0025138964410871267,0.016912618651986122,0.00855998694896698,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23240824142694472,-9.688859486877918,-0.7280925215575844,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.340286,55859,1700026529,327523328,gx5_link,0.6715890765190125,0.12156272679567337,0.14868764579296112,0.7155994772911072,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0024430081248283386,0.011640038341283798,0.004301655106246471,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22232010599700733,-9.71983271729052,-0.7277197427224368,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.34827,55860,1700026529,337531648,gx5_link,0.6715995073318481,0.12156432867050171,0.14869555830955505,0.715587854385376,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005094138439744711,0.004869939759373665,0.003547102212905884,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20954475904339923,-9.741308636039495,-0.7519000250592828,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.360139,55861,1700026529,347542016,gx5_link,0.6716117858886719,0.12153211981058121,0.14867433905601501,0.7155861258506775,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005315955262631178,-0.004313014913350344,0.0030233953148126602,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21041792514873667,-9.74937503811717,-0.7681753794904798,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.373778,55862,1700026529,357554432,gx5_link,0.6716230511665344,0.12147092819213867,0.14863470196723938,0.7155941724777222,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0028912113048136234,-0.011410332284867764,0.004351239185780287,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2227938609885983,-9.767173729658126,-0.7554733535014092,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.377004,55863,1700026529,367561728,gx5_link,0.6716485619544983,0.1214020699262619,0.14859133958816528,0.7155909538269043,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004479464143514633,-0.01459496095776558,0.0046348292380571365,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2325432659834623,-9.77899100870192,-0.7225858139000833,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.3888874,55864,1700026529,377571840,gx5_link,0.6716670989990234,0.12133122980594635,0.14854615926742554,0.715595006942749,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.003056478686630726,-0.015575890429317951,0.0035424097441136837,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24803380844620987,-9.782353763133287,-0.7121077475707978,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.4007652,55865,1700026529,387583744,gx5_link,0.671678364276886,0.1212870255112648,0.14851051568984985,0.7155992388725281,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0012321106623858213,-0.010676735080778599,0.0023175589740276337,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2637141013273969,-9.795548760271071,-0.6993254959523677,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.4087403,55866,1700026529,397593088,gx5_link,0.6716980338096619,0.12124551832675934,0.14852431416511536,0.715584933757782,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00365517963655293,-0.004677248187363148,0.00704954145476222,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.27001835257075724,-9.801199333378673,-0.6832705062735825,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.4220102,55867,1700026529,407604736,gx5_link,0.671729564666748,0.12122637778520584,0.14856572449207306,0.7155500054359436,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007814386859536171,0.0011345631210133433,0.010863457806408405,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26204315417418256,-9.795580324453114,-0.6860360254641622,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.42989,55868,1700026529,417615616,gx5_link,0.6717561483383179,0.12120682001113892,0.1486307829618454,0.7155148386955261,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007120964583009481,0.006982538383454084,0.01260017603635788,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2578496480070986,-9.79351696218252,-0.6852305543001741,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.4364622,55869,1700026529,427623424,gx5_link,0.6717686653137207,0.12120762467384338,0.14870373904705048,0.7154877781867981,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004676345270127058,0.01062482688575983,0.012442349456250668,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2455824880376458,-9.778564892244338,-0.6957113240431994,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.4514177,55870,1700026529,437634304,gx5_link,0.6717649102210999,0.12122205644845963,0.14877250790596008,0.7154746651649475,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.001980009488761425,0.012266529724001884,0.010341836139559746,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23926924977023153,-9.768148127648233,-0.7057864355947822,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.4612606,55871,1700026529,447646208,gx5_link,0.6717431545257568,0.12123923003673553,0.1488012671470642,0.7154861092567444,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.002265967195853591,0.008227699436247349,0.003058049362152815,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22732531213946638,-9.766619602906703,-0.7339732501592486,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.4668417,55872,1700026529,457654272,gx5_link,0.671710729598999,0.1212388351559639,0.14879631996154785,0.7155176401138306,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004834889899939299,0.0010855227010324597,-0.0005124003509990871,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22803979881806297,-9.776498022842407,-0.7523806481830775,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.4853172,55873,1700026529,467664896,gx5_link,0.6716808676719666,0.12121067941188812,0.14875364303588867,0.7155594229698181,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006635912694036961,-0.0076942527666687965,-0.002834113547578454,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22928947008559478,-9.772829563462734,-0.7501295813206583,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.489929,55874,1700026529,477676288,gx5_link,0.6716512441635132,0.12117122858762741,0.14866897463798523,0.7156113982200623,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007975469343364239,-0.015586876310408115,-0.007260606158524752,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23611922477409242,-9.770817639118432,-0.7375611916486173,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.5018563,55875,1700026529,487689984,gx5_link,0.6716257929801941,0.12110864371061325,0.1485685110092163,0.7156667709350586,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00801753532141447,-0.020362935960292816,-0.007542864419519901,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.24994119470380244,-9.785523040819168,-0.7190005027592181,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.5085824,55876,1700026529,498698240,gx5_link,0.6716071367263794,0.12103739380836487,0.14847010374069214,0.7157168388366699,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.00883064977824688,-0.021311769261956215,-0.006216727662831545,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2737876967753283,-9.793452664774655,-0.6836881471637636,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.5200207,55877,1700026529,508708096,gx5_link,0.6716017127037048,0.12098389863967896,0.1484190970659256,0.7157415151596069,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.005688042379915714,-0.01580120250582695,-0.0030017627868801355,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.29486224991548804,-9.791591547077894,-0.6446311982125044,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.531839,55878,1700026529,518720256,gx5_link,0.6716063618659973,0.12096476554870605,0.14840906858444214,0.7157424092292786,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0017506678123027086,-0.006818593945354223,-0.0010239463299512863,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3013970037127845,-9.780359374445677,-0.6304986279636621,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.5441225,55879,1700026529,528730880,gx5_link,0.6715966463088989,0.12097851932048798,0.14843478798866272,0.715743899345398,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.002280639950186014,0.002549213357269764,-0.0007486558752134442,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.303092957443092,-9.767421566939353,-0.6607452976673841,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.5509188,55880,1700026529,538742272,gx5_link,0.6715704798698425,0.121024951338768,0.1484677940607071,0.7157536745071411,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0036092959344387054,0.009831788949668407,-0.002455655951052904,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.28973555455151945,-9.750273448261618,-0.706807010814175,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.5614445,55881,1700026529,548754176,gx5_link,0.6715343594551086,0.12106164544820786,0.1484777182340622,0.7157793045043945,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004262539092451334,0.00975116714835167,-0.005002667661756277,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2760727572388947,-9.736565825426577,-0.7549421692341566,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.5700555,55882,1700026529,558763520,gx5_link,0.6715003848075867,0.12108661234378815,0.1484721302986145,0.7158082723617554,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.003713773563504219,0.005996229127049446,-0.006332562305033207,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26566956451041623,-9.738822664442658,-0.7828585693594068,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.580747,55883,1700026529,568774144,gx5_link,0.6714768409729004,0.12108974903821945,0.14845046401023865,0.7158342003822327,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0022582702804356813,-0.0004750950029119849,-0.00545599265024066,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26217825179593635,-9.744147074335812,-0.7782583090223372,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.5926232,55884,1700026529,578786560,gx5_link,0.6714649200439453,0.12108325958251953,0.14841091632843018,0.7158547639846802,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0016079689376056194,-0.004984555300325155,-0.005732214543968439,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26693556585824113,-9.751142632311582,-0.7360033677473664,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.606501,55885,1700026529,588796416,gx5_link,0.6714646816253662,0.1210707426071167,0.14837928116321564,0.7158635854721069,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0005409922450780869,-0.00584350386634469,-0.0037305038422346115,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.27028926020031796,-9.757145087596774,-0.7087928508691489,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.609454,55886,1700026529,598806272,gx5_link,0.6714548468589783,0.12105049192905426,0.14835456013679504,0.7158814668655396,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0015514633851125836,-0.0059207347221672535,-0.0033016763627529144,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2804731841549277,-9.75198492835462,-0.7343051124621183,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.6219385,55887,1700026529,608818432,gx5_link,0.6714401841163635,0.12103047966957092,0.14830845594406128,0.7159081101417542,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0027391999028623104,-0.008412124589085579,-0.006015412043780088,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2905240380480885,-9.753359723839162,-0.7241887190520763,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.6301339,55888,1700026529,618827520,gx5_link,0.6714258193969727,0.12102358043193817,0.1482580006122589,0.715933084487915,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0038912969175726175,-0.0069196755066514015,-0.009454872459173203,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.29546629848955197,-9.750152452230452,-0.7003802657023072,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.6420176,55889,1700026529,628838400,gx5_link,0.6714094877243042,0.12103799730539322,0.1482214629650116,0.7159535884857178,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0030055406969040632,-0.0023785564117133617,-0.009700504131615162,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.298669661108125,-9.747384156560898,-0.6914833310846239,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.6524255,55890,1700026529,638850560,gx5_link,0.6714153289794922,0.1210600882768631,0.14822793006896973,0.7159429788589478,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0012159288162365556,0.003888713428750634,-0.004575598984956741,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3080437665171921,-9.769828043559192,-0.6703089525654912,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.6615038,55891,1700026529,648858624,gx5_link,0.6714311242103577,0.12109185010194778,0.14825627207756042,0.7159169912338257,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005347939673811197,0.008150293491780758,-0.0018303379183635116,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.3030667270232923,-9.75594097250402,-0.6871920636314899,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.6691747,55892,1700026529,658867968,gx5_link,0.6714266538619995,0.12114524841308594,0.14830133318901062,0.7159028053283691,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0041916328482329845,0.013019575737416744,-0.002683773171156645,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.29708927831519394,-9.743822080165147,-0.7266850659124553,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.681685,55893,1700026529,668879616,gx5_link,0.6714115738868713,0.12120279669761658,0.14832593500614166,0.7159021496772766,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0018291568849235773,0.012321583926677704,-0.005771846976131201,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2907871824963018,-9.744444011455773,-0.7548463807094842,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.6913147,55894,1700026529,678889728,gx5_link,0.6713904738426208,0.12126234173774719,0.14832307398319244,0.7159124612808228,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0008265735814347863,0.009705410338938236,-0.009836778044700623,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2868949973633513,-9.753183782750368,-0.7589681368146092,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.7015715,55895,1700026529,688901376,gx5_link,0.67138671875,0.12130497395992279,0.14830608665943146,0.7159122228622437,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002811974147334695,0.006143985781818628,-0.008222827687859535,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2842982223358005,-9.780811209866403,-0.7244386021599173,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.712168,55896,1700026529,698913536,gx5_link,0.6713962554931641,0.12133530527353287,0.1483091413974762,0.7158975005149841,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00479572918266058,0.006110516842454672,-0.004727918189018965,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.285258390871156,-9.777602769213914,-0.7122136190980672,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.7214112,55897,1700026529,708924672,gx5_link,0.6713948845863342,0.12138049304485321,0.14831167459487915,0.715890645980835,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0020510531030595303,0.007477407809346914,-0.007293288130313158,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2913462411511689,-9.746690913599728,-0.7024184204664081,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.7307081,55898,1700026529,718935296,gx5_link,0.6713835597038269,0.12145645171403885,0.14828959107398987,0.7158929109573364,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.001479900674894452,0.008463541977107525,-0.013359376229345798,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2913374550565146,-9.74881623519063,-0.6756562318775803,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.7426765,55899,1700026529,728947712,gx5_link,0.6713842153549194,0.12155047804117203,0.14827270805835724,0.7158799171447754,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004694224800914526,0.011847240850329399,-0.014692999422550201,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2839343757257797,-9.772208801215886,-0.6632843876909464,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026529.7512965,55900,1700026529,738956032,gx5_link,0.6713801026344299,0.12164948135614395,0.148265540599823,0.715868353843689,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005176405888050795,0.014018917456269264,-0.01394700724631548,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26991611603898924,-9.778367323845625,-0.7002127271156757,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
