Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026244.8690245,27612,1700026244,855676416,sensor_wgs84,0.6335996389389038,0.25720006227493286,0.274585485458374,0.6760196089744568,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.008304895833134651,0.011163528077304363,0.02541951648890972,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11026425659656525,-0.013554573059082031,0.07795989513397217,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.8812132,27613,1700026244,865689856,sensor_wgs84,0.6336119174957275,0.2572011351585388,0.2747064530849457,0.6759585738182068,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.0006781794363632798,0.023984331637620926,0.015147780999541283,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09097117185592651,0.003326416015625,0.11387991905212402,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.8892674,27614,1700026244,875699200,sensor_wgs84,0.6335881352424622,0.25725245475769043,0.27483633160591125,0.6759084463119507,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,-0.009077641181647778,0.030026128515601158,0.007471064105629921,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02998652681708336,0.005242347717285156,0.0640496015548706,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.8984601,27615,1700026244,885710080,sensor_wgs84,0.6335296034812927,0.2573055326938629,0.27496492862701416,0.6758908629417419,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,-0.011990909464657307,0.024017365649342537,0.007472208235412836,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004023409448564053,0.026541709899902344,-0.08398771286010742,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.9111238,27616,1700026244,895724032,sensor_wgs84,0.633459210395813,0.25733596086502075,0.2750602662563324,0.6759064197540283,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,-0.015736522153019905,0.011736532673239708,0.0047333696857094765,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.039209719747304916,0.041255950927734375,-0.05712038278579712,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.9190586,27617,1700026244,905732352,sensor_wgs84,0.6334125399589539,0.2573282718658447,0.27512326836586,0.675927460193634,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,-0.013338894583284855,0.001259992946870625,0.009046439081430435,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06230825558304787,0.07263374328613281,-0.050464630126953125,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.9289165,27618,1700026244,915743744,sensor_wgs84,0.6333743333816528,0.2573015093803406,0.2751518189907074,0.6759618520736694,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,-0.014178430661559105,-0.010093383491039276,-0.0022440804168581963,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08146120607852936,0.1614389419555664,-0.10064870119094849,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.9402308,27619,1700026244,925756672,sensor_wgs84,0.633368194103241,0.25725996494293213,0.2751064598560333,0.6760018467903137,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,-0.0014150153147056699,-0.020784784108400345,-0.00640553655102849,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06053485721349716,0.11882305145263672,-0.03768378496170044,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.953733,27620,1700026244,935771648,sensor_wgs84,0.6333985328674316,0.2572236657142639,0.2750285863876343,0.6760189533233643,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.009999005123972893,-0.018841121345758438,-0.0015965180937200785,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03815946727991104,0.08375930786132812,0.03510773181915283,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.958463,27621,1700026244,945781504,sensor_wgs84,0.6334580779075623,0.2572018802165985,0.2749598026275635,0.6759994626045227,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.01762637495994568,-0.011665189638733864,-5.191816308069974e-05,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.033521782606840134,0.08655261993408203,-0.0025027990341186523,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.969726,27622,1700026244,955794432,sensor_wgs84,0.6335421204566956,0.25717493891716003,0.2748979926109314,0.6759560108184814,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.02222311682999134,-0.013839035294950008,0.0003238086064811796,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0317298024892807,0.04953765869140625,-0.016265451908111572,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.9790208,27623,1700026244,965804288,sensor_wgs84,0.6336337924003601,0.25714483857154846,0.2748344838619232,0.6759073734283447,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.01941903680562973,-0.013714923523366451,0.0015451459912583232,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.028578981757164,0.02693939208984375,-0.03533470630645752,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.9890997,27624,1700026244,975815936,sensor_wgs84,0.6337164044380188,0.25711116194725037,0.2747609615325928,0.6758726239204407,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.01260960754007101,-0.01978280581533909,-0.003942225594073534,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.022656697779893875,0.021759033203125,-0.03501862287521362,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026244.9996874,27625,1700026244,985828096,sensor_wgs84,0.6337820291519165,0.2570796310901642,0.2746620178222656,0.6758633255958557,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.015750717371702194,-0.018522419035434723,-0.006373941898345947,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0061822016723454,-0.004572868347167969,0.011409580707550049,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.0110111,27626,1700026244,995837184,sensor_wgs84,0.6338340044021606,0.2570626139640808,0.27456605434417725,0.6758600473403931,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.009522724896669388,-0.014396836049854755,-0.013667343184351921,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002793587977066636,0.005756378173828125,0.049514591693878174,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.0182846,27627,1700026245,5849088,sensor_wgs84,0.6338555216789246,0.25707289576530457,0.2744685709476471,0.6758756041526794,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.0035967635922133923,-0.009462816640734673,-0.015049053356051445,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.003740659449249506,-0.042014122009277344,0.06599593162536621,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.0311277,27628,1700026245,15862528,sensor_wgs84,0.6338558793067932,0.25708654522895813,0.2744136154651642,0.6758924126625061,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,-0.0005526029854081571,-0.0005569559289142489,-0.0034309891052544117,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.038476746529340744,-0.0955352783203125,0.06223565340042114,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.0407202,27629,1700026245,25876736,sensor_wgs84,0.6338722109794617,0.25706613063812256,0.27442023158073425,0.67588210105896,2.0239722916707772e-06,0.0,0.0,0.0,2.0809779949853505e-06,0.0,0.0,0.0,5.8992575547929743e-05,0.006031479686498642,-0.006150870583951473,0.011723392643034458,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06908827275037766,-0.0957498550415039,-0.05096793174743652,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.0484507,27630,1700026245,35887616,sensor_wgs84,0.6339149475097656,0.2570059895515442,0.27446940541267395,0.6758449673652649,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.004222320392727852,-0.007183705922216177,0.025988303124904633,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.088829904794693,-0.043097496032714844,-0.11893779039382935,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.0601666,27631,1700026245,45900032,sensor_wgs84,0.6339796185493469,0.2568938136100769,0.2745130658149719,0.6758092045783997,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.013690052554011345,-0.016670040786266327,0.02716877870261669,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.10695590823888779,0.023881912231445312,-0.08762723207473755,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.072842,27632,1700026245,55908352,sensor_wgs84,0.6340745687484741,0.2567492425441742,0.27453139424324036,0.6757676601409912,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.01066775992512703,-0.02439359575510025,0.023791246116161346,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1172080934047699,0.03058338165283203,-0.08773314952850342,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.078538,27633,1700026245,65919232,sensor_wgs84,0.6341719031333923,0.25660043954849243,0.27451997995376587,0.6757375001907349,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.010536091402173042,-0.028796860948204994,0.02562025934457779,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08360031247138977,-0.02521038055419922,-0.07190567255020142,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.08929,27634,1700026245,75931904,sensor_wgs84,0.6342732906341553,0.2564336061477661,0.27449893951416016,0.6757141947746277,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.004830571357160807,-0.028705770149827003,0.022476820275187492,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06921598315238953,-0.04885673522949219,-0.05251497030258179,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.099072,27635,1700026245,85941504,sensor_wgs84,0.6343603134155273,0.25626230239868164,0.27447035908699036,0.675709068775177,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.004902143031358719,-0.03050246275961399,0.022489139810204506,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03724655881524086,-0.008027076721191406,-0.03345799446105957,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.1139116,27636,1700026245,95951872,sensor_wgs84,0.6345306038856506,0.2558153569698334,0.2741200029850006,0.6758607625961304,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,-0.007174197118729353,-0.03185909241437912,0.016284234821796417,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02819906175136566,0.042784690856933594,-0.01429373025894165,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.1194313,27637,1700026245,105963520,sensor_wgs84,0.634573757648468,0.2556587755680084,0.2740587890148163,0.6759043335914612,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,-0.004062815569341183,-0.031793732196092606,0.007670687045902014,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.019889993593096733,0.07694244384765625,-0.008123576641082764,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.1361945,27638,1700026245,115972096,sensor_wgs84,0.6346036195755005,0.2555354833602905,0.27396297454833984,0.6759616732597351,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,-0.004773528780788183,-0.036403488367795944,-0.005730736535042524,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.019898276776075363,0.0795745849609375,-0.006422698497772217,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.1384585,27639,1700026245,125983744,sensor_wgs84,0.6346415281295776,0.25542184710502625,0.2738407850265503,0.6760186553001404,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.00026657385751605034,-0.03655274584889412,-0.0029131246265023947,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0074319979175925255,-0.0020036697387695312,0.027322113513946533,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.1502528,27640,1700026245,135996928,sensor_wgs84,0.6347066760063171,0.25529584288597107,0.2737158238887787,0.6760555505752563,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.004568479489535093,-0.03548441082239151,0.0008330891141667962,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0001741759479045868,-0.04570960998535156,-0.0029726624488830566,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.1592827,27641,1700026245,146005504,sensor_wgs84,0.6347774863243103,0.2551557421684265,0.27360105514526367,0.6760885119438171,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,-0.0018295194022357464,-0.04070677608251572,0.005052768159657717,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.027254097163677216,-0.05372333526611328,-0.0034062862396240234,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.169171,27642,1700026245,156016128,sensor_wgs84,0.6348276734352112,0.25499969720840454,0.2735031545162201,0.6761398315429688,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,-0.00942244753241539,-0.03537900745868683,0.003484946908429265,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0530419796705246,-0.02438640594482422,-0.016736328601837158,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.1801777,27643,1700026245,166028544,sensor_wgs84,0.6348646879196167,0.2548515498638153,0.2734326720237732,0.6761894822120667,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,-0.00927899032831192,-0.02625126577913761,0.009273483417928219,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.062014490365982056,0.032848358154296875,-0.021082699298858643,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.1856751,27644,1700026245,176036608,sensor_wgs84,0.6349005103111267,0.2547289729118347,0.2733735740184784,0.6762259006500244,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.0011095603695139289,-0.022199522703886032,0.006689814850687981,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05701274052262306,0.061951637268066406,-0.0321614146232605,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.1975508,27645,1700026245,186046720,sensor_wgs84,0.634952962398529,0.2546326220035553,0.27333641052246094,0.6762279868125916,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.01038769818842411,-0.020589448511600494,0.01265285350382328,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.039940979331731796,0.0635528564453125,-0.038662612438201904,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.210031,27646,1700026245,196059648,sensor_wgs84,0.6350285410881042,0.25453394651412964,0.2733123004436493,0.6762039065361023,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.005649013910442591,-0.022021722048521042,0.015699418261647224,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.010651679709553719,0.04526042938232422,-0.1002126932144165,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.2161129,27647,1700026245,206067968,sensor_wgs84,0.6351176500320435,0.25441980361938477,0.2732766270637512,0.6761775016784668,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.006558779627084732,-0.024214698001742363,0.02043302357196808,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.032792966812849045,-0.015756607055664062,-0.0899474024772644,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.2290945,27648,1700026245,216079616,sensor_wgs84,0.6352150440216064,0.25426754355430603,0.2732686698436737,0.6761466264724731,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.011660125106573105,-0.023675698786973953,0.02424301952123642,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.030691470950841904,-0.0516510009765625,0.006571948528289795,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.2410583,27649,1700026245,226093056,sensor_wgs84,0.6353244185447693,0.25411155819892883,0.27329346537590027,0.6760923862457275,2.018221092767744e-06,0.0,0.0,0.0,2.0733191109895913e-06,0.0,0.0,0.0,5.893045943565684e-05,0.011211239732801914,-0.01621193438768387,0.02991544082760811,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007316924631595612,0.006678581237792969,0.09586542844772339,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.2465518,27650,1700026245,236101632,sensor_wgs84,0.6354076266288757,0.2539913058280945,0.2733522951602936,0.6760356426239014,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,0.002732363995164633,-0.009218551218509674,0.031204547733068466,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.020267875865101814,0.018148422241210938,-0.0025823116302490234,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.2575018,27651,1700026245,246111744,sensor_wgs84,0.6354680061340332,0.2538668215274811,0.27341949939727783,0.6759984493255615,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,-0.0017660530284047127,-0.01360002439469099,0.028681360185146332,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.018119314685463905,-0.032601356506347656,-0.10604774951934814,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.2691984,27652,1700026245,256123648,sensor_wgs84,0.6355265378952026,0.2537022829055786,0.27346667647361755,0.6759860515594482,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,-0.006598024163395166,-0.025989145040512085,0.02974403090775013,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.022886386141180992,0.02521800994873047,-0.17749691009521484,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.2757173,27653,1700026245,266131456,sensor_wgs84,0.6355883479118347,0.253497838973999,0.27344489097595215,0.6760135293006897,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,-0.011640538461506367,-0.04708418250083923,0.02455030009150505,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007164623588323593,0.09002113342285156,-0.1522306203842163,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.2865968,27654,1700026245,276140800,sensor_wgs84,0.6356399655342102,0.253275603055954,0.2733595073223114,0.6760827898979187,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,-0.011359147727489471,-0.049902986735105515,0.011392302811145782,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02083677053451538,0.0989227294921875,-0.06322026252746582,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.3004217,27655,1700026245,286153472,sensor_wgs84,0.6356874108314514,0.25305137038230896,0.27323102951049805,0.6761741042137146,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,-0.010596523992717266,-0.056027624756097794,0.008635584264993668,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.026601705700159073,0.061859130859375,0.06253629922866821,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.3114188,27656,1700026245,296163072,sensor_wgs84,0.635759174823761,0.25284406542778015,0.27312028408050537,0.676228940486908,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,0.0007502847583964467,-0.042808081954717636,0.020217427983880043,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03552975505590439,-0.0028581619262695312,0.11934751272201538,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.3205156,27657,1700026245,306174464,sensor_wgs84,0.6358628273010254,0.25263744592666626,0.2730881869792938,0.6762216091156006,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,0.010332469828426838,-0.028192894533276558,0.0376618430018425,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04365622252225876,-0.037346839904785156,0.09215718507766724,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.3296268,27658,1700026245,316186112,sensor_wgs84,0.6359921097755432,0.252438485622406,0.2731293737888336,0.6761577129364014,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,0.014148200862109661,-0.020568646490573883,0.04196389764547348,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011842776089906693,-0.02277374267578125,0.12436217069625854,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.3363624,27659,1700026245,326194432,sensor_wgs84,0.6361253261566162,0.25225457549095154,0.2732287049293518,0.6760608553886414,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,0.012394992634654045,-0.008798747323453426,0.05240977182984352,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.004814282059669495,-0.011318206787109375,0.050206005573272705,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.3482091,27660,1700026245,336204800,sensor_wgs84,0.6362532377243042,0.2520903944969177,0.27335113286972046,0.6759523153305054,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,0.015222982503473759,-0.005258849821984768,0.044904906302690506,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02089913934469223,-0.012330055236816406,-0.0038867592811584473,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.3611834,27661,1700026245,346217984,sensor_wgs84,0.6364717483520508,0.2516419291496277,0.2731699049472809,0.6759868860244751,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,0.010577758774161339,-0.01075033564120531,0.044920120388269424,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.016181953251361847,0.033026695251464844,-0.026964008808135986,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.3653696,27662,1700026245,356225280,sensor_wgs84,0.6365532279014587,0.25149959325790405,0.2732328474521637,0.6759376525878906,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,0.008330166339874268,-0.017809893935918808,0.02176688238978386,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01822228729724884,0.03825187683105469,-0.05060529708862305,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026245.3777301,27663,1700026245,366235904,sensor_wgs84,0.6366093158721924,0.251386821269989,0.27324002981185913,0.6759238839149475,2.012774695004795e-06,0.0,0.0,0.0,2.06571584188478e-06,0.0,0.0,0.0,5.8863324183742495e-05,0.002969222143292427,-0.022040067240595818,0.018651504069566727,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04951842129230499,0.0051326751708984375,-0.038478076457977295,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
