Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026390.3937047,42025,1700026390,384169216,gx5_link,0.6650201678276062,0.13329944014549255,0.15003429353237152,0.7193532586097717,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0037467291112989187,-0.0075641111470758915,0.019446775317192078,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21123070283634587,-9.70062298990786,-0.8194968397963791,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.4024231,42026,1700026390,394175488,gx5_link,0.6650240421295166,0.13323625922203064,0.1500452607870102,0.7193592190742493,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0018026921898126602,-0.002761858282610774,0.0075136395171284676,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20860336827374992,-9.68984382174015,-0.7978431533277034,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.4117131,42027,1700026390,404181760,gx5_link,0.6650227904319763,0.133219912648201,0.15006938576698303,0.7193582653999329,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00011514459038153291,0.005775668658316135,0.0026843277737498283,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20162910881433635,-9.69599766819477,-0.7950768304195255,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.4266055,42028,1700026390,414191872,gx5_link,0.665026068687439,0.1332322210073471,0.15010619163513184,0.7193453907966614,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0027974345721304417,0.01102377288043499,0.000845161615870893,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20227341633355245,-9.706596803620457,-0.7835676674768328,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.4314158,42029,1700026390,424196864,gx5_link,0.6650699973106384,0.1332692801952362,0.15014755725860596,0.7192891836166382,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010278165340423584,0.014711352996528149,0.0007474678568542004,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1869718936368823,-9.730545834484696,-0.7489942206151783,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.442349,42030,1700026390,434203648,gx5_link,0.6651268601417542,0.13331866264343262,0.15019549429416656,0.7192174792289734,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01683851145207882,0.01939261704683304,0.0003150440752506256,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17080712344069032,-9.760777891141176,-0.7882915541935711,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.4563134,42031,1700026390,444213504,gx5_link,0.6651597023010254,0.13338762521743774,0.15020357072353363,0.7191725373268127,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.015110267326235771,0.017603956162929535,-0.007773039396852255,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15318379759979434,-9.760429516094922,-0.8606557294629513,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.4725885,42032,1700026390,457221120,gx5_link,0.6651532053947449,0.1334507018327713,0.1501547247171402,0.7191771864891052,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00596268754452467,0.01038301270455122,-0.01608772948384285,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13014927863143383,-9.783882872396706,-0.8514487059827893,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.4726126,42033,1700026390,467225088,gx5_link,0.6651318669319153,0.1335163563489914,0.15007229149341583,0.719201922416687,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0016416748985648155,0.005971215665340424,-0.021090662106871605,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11122601264049298,-9.80726491702795,-0.8737277578081936,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.4840965,42034,1700026390,477231104,gx5_link,0.665105938911438,0.13356924057006836,0.14998307824134827,0.7192347049713135,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0006588711985386908,0.003259677207097411,-0.022453419864177704,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.105267067703465,-9.793116564688086,-0.893280088083446,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.4966798,42035,1700026390,487239168,gx5_link,0.665096640586853,0.1335992068052292,0.14989665150642395,0.7192556858062744,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0020669125951826572,-0.00030596432043239474,-0.01916342042386532,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12327531947502866,-9.803778828477858,-0.859288021306321,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.5085151,42036,1700026390,497249024,gx5_link,0.6651328802108765,0.13360577821731567,0.14984367787837982,0.7192319631576538,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.008130325004458427,0.0016766894841566682,-0.009816120378673077,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13194663777644744,-9.8263051330626,-0.7654712350983173,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.5161235,42037,1700026390,507255040,gx5_link,0.6651803851127625,0.13363909721374512,0.14985860884189606,0.7191787362098694,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010250478982925415,0.011835310608148575,-0.0022643308620899916,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13170392419490962,-9.816261877954005,-0.7178512596588581,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.5252843,42038,1700026390,517262336,gx5_link,0.6651827096939087,0.133713960647583,0.14992555975914001,0.7191487550735474,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.003721261164173484,0.023209823295474052,-0.0012245759135112166,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11747764778062701,-9.76578724373579,-0.7461486949909478,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.531835,42039,1700026390,527266048,gx5_link,0.6651358604431152,0.13380727171897888,0.14998653531074524,0.7191619873046875,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004580126143991947,0.02671811915934086,-0.0055143991485238075,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12406802248898893,-9.768654908126592,-0.7611928271267563,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.544022,42040,1700026390,537272064,gx5_link,0.665117084980011,0.1338813602924347,0.1500612050294876,0.7191500663757324,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.002472897991538048,0.028220608830451965,-0.0006344623980112374,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11360449614170938,-9.817331553012131,-0.7118455164380371,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.5559542,42041,1700026390,547279872,gx5_link,0.6651261448860168,0.13392943143844604,0.15015731751918793,0.7191125750541687,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0024369412567466497,0.028348777443170547,0.006355966441333294,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09930594907565973,-9.822107096850871,-0.7392192610539495,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.5694253,42042,1700026390,557283072,gx5_link,0.6650888919830322,0.13401605188846588,0.15024302899837494,0.7191129922866821,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004330051131546497,0.031234273687005043,-0.0005118496483191848,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07784362046062014,-9.74709774083495,-0.8160880542661995,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.5745015,42043,1700026390,567289600,gx5_link,0.6649890542030334,0.1341141015291214,0.15027554333209991,0.7191803455352783,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01502218097448349,0.02826530858874321,-0.010686096735298634,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0655764696243219,-9.733767719140648,-0.8679908215913921,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.5866282,42044,1700026390,577297664,gx5_link,0.6648868918418884,0.13418827950954437,0.15027576684951782,0.7192608118057251,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.017475135624408722,0.021407131105661392,-0.013042605482041836,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07200300467363559,-9.774327693066,-0.8621819891821593,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.5984917,42045,1700026390,587307776,gx5_link,0.6648435592651367,0.13423313200473785,0.15030153095722198,0.7192871570587158,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006569489371031523,0.019017446786165237,-0.0036418759264051914,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06228502686349675,-9.78011095264256,-0.8771838896114379,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.6035302,42046,1700026390,597313280,gx5_link,0.6648344397544861,0.13426490128040314,0.1503773182630539,0.7192738056182861,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0027085579931735992,0.022804662585258484,0.0060858456417918205,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04337210873663425,-9.719394325873255,-0.9302652722619473,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.6168365,42047,1700026390,607320576,gx5_link,0.6648244261741638,0.13431979715824127,0.15042027831077576,0.7192637920379639,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007065276149660349,0.023219171911478043,0.0001673720544204116,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.027184117495059033,-9.646523150929807,-0.9916456236369907,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.6229079,42048,1700026390,617324288,gx5_link,0.6648229360580444,0.13439399003982544,0.15040582418441772,0.7192543745040894,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009443660266697407,0.018792737275362015,-0.007857227697968483,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.025733249683177563,-9.674591892072558,-0.9294336437433958,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.6338525,42049,1700026390,627330304,gx5_link,0.6648674011230469,0.1344478875398636,0.15035462379455566,0.7192139029502869,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.017141439020633698,0.010685929097235203,-0.008755986578762531,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.026371049829793627,-9.756400991231203,-0.883702258529514,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.6465616,42050,1700026390,637338368,gx5_link,0.6649492383003235,0.13447590172290802,0.15030759572982788,0.7191427946090698,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.024206509813666344,0.007076853420585394,-0.005413353908807039,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02623229209636338,-9.792535549929738,-0.8612948310840874,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.652179,42051,1700026390,647341824,gx5_link,0.6650223135948181,0.13450556993484497,0.15025781095027924,0.7190800905227661,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02162342704832554,0.004931475501507521,-0.006314587313681841,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0314250475670211,-9.806191150316595,-0.8338967557445168,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.6654174,42052,1700026390,657348864,gx5_link,0.6650552749633789,0.13455821573734283,0.15019018948078156,0.7190538644790649,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.012233083136379719,0.00442199781537056,-0.013477272354066372,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.030337439559982155,-9.81039912340045,-0.7920387048326433,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.6763835,42053,1700026390,667357184,gx5_link,0.6650233268737793,0.13462547957897186,0.15010645985603333,0.7190883159637451,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004425176419317722,0.004808159079402685,-0.019883710891008377,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.020115960073960014,-9.824169290077686,-0.7427640209887176,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.6881576,42054,1700026390,677367040,gx5_link,0.6649584770202637,0.13467936217784882,0.15004412829875946,0.7191511988639832,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014035695232450962,0.006618409883230925,-0.014948612079024315,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.002433498199150199,-9.853691152638197,-0.7356690942917019,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.6942327,42055,1700026390,687372544,gx5_link,0.6648805737495422,0.13467253744602203,0.15005306899547577,0.7192226052284241,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.018452279269695282,0.007951773703098297,-0.0006781993433833122,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.001994153936998191,-9.831849907708168,-0.7962482122864574,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.7061715,42056,1700026390,697379840,gx5_link,0.6648270487785339,0.1346108317375183,0.15011650323867798,0.7192704677581787,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.015270674601197243,0.00861433707177639,0.014398175291717052,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0012098472888639662,-9.763671274495124,-0.8306654456730932,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.7124946,42057,1700026390,707383808,gx5_link,0.6647920608520508,0.1345263421535492,0.15021805465221405,0.7192973494529724,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012103443965315819,0.009894720278680325,0.02477088011801243,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.009289360580683569,-9.688496498784422,-0.8479077454403042,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.723994,42058,1700026390,717389568,gx5_link,0.6647520065307617,0.13447420299053192,0.15031921863555908,0.7193229794502258,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011910544708371162,0.013233747333288193,0.020408207550644875,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.024220876925427,-9.58681891607344,-0.8320883180830627,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.7359009,42059,1700026390,727397376,gx5_link,0.6646991968154907,0.13449792563915253,0.15039783716201782,0.719351053237915,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011168565601110458,0.019332250580191612,0.008844982832670212,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.020107507339445874,-9.525168807846308,-0.7907790601603686,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.7421885,42060,1700026390,737400576,gx5_link,0.664667546749115,0.13459138572216034,0.15045912563800812,0.7193499803543091,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004136988427489996,0.02842286229133606,-0.0001440919004380703,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02288194505542051,-9.57544353557825,-0.7609506889339536,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.7538111,42061,1700026390,747405824,gx5_link,0.6646705865859985,0.13469243049621582,0.15054912865161896,0.7193094491958618,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005427639931440353,0.0336516834795475,0.0032889125868678093,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012462975944142089,-9.66149451009035,-0.8037515005886554,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.7731435,42062,1700026390,757413120,gx5_link,0.6646949052810669,0.1347799301147461,0.1506584733724594,0.719247579574585,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01281337346881628,0.034472767263650894,0.008816811256110668,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.019651420435286126,-9.704382050180435,-0.882155832805112,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.7772355,42063,1700026390,767422208,gx5_link,0.6647151112556458,0.13484017550945282,0.15074297785758972,0.7191998958587646,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.015017282217741013,0.030264126136898994,0.010052664205431938,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.05438282977105118,-9.718252754622696,-0.9898016762707382,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.7837214,42064,1700026390,777427968,gx5_link,0.664716899394989,0.13485214114189148,0.15076184272766113,0.7191921472549438,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.012671606615185738,0.016414368525147438,0.006332394201308489,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08362615851797163,-9.682702717813848,-1.1045699920274317,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.7963154,42065,1700026390,787435520,gx5_link,0.6647049188613892,0.13482660055160522,0.1506793051958084,0.719225287437439,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010641357861459255,-0.002728435443714261,-0.001644281786866486,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.09665159864197484,-9.629402504780888,-1.1576700793784112,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.8041918,42066,1700026390,797438464,gx5_link,0.664758563041687,0.13474200665950775,0.1505071222782135,0.7192276120185852,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.020347941666841507,-0.02371949329972267,-0.005783155094832182,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08574895022506825,-9.601755203920602,-1.0860886519845574,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.8153157,42067,1700026390,807444480,gx5_link,0.6649125218391418,0.13463176786899567,0.15027670562267303,0.7191540598869324,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.038653988391160965,-0.037728119641542435,-0.006655884440988302,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06310793778605293,-9.613207156783341,-0.9828875860333443,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.8262184,42068,1700026390,817452288,gx5_link,0.6651341915130615,0.13450491428375244,0.15002088248729706,0.7190262079238892,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.052088722586631775,-0.046552546322345734,-0.007747732102870941,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.00658452606453211,-9.687015320315956,-0.8623723971877246,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.8325913,42069,1700026390,827455744,gx5_link,0.6653910875320435,0.1343991458415985,0.14979229867458344,0.7188559174537659,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.057442113757133484,-0.04238633066415787,-0.006259385496377945,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.041581777554028664,-9.793828512349725,-0.7121609390627592,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.844096,42070,1700026390,837461248,gx5_link,0.665625274181366,0.13434234261512756,0.1496332436800003,0.7186828255653381,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.05162786319851875,-0.02919309213757515,-0.004962373059242964,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07072077371021732,-9.877512757730484,-0.5838969627212732,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.8559883,42071,1700026390,847468544,gx5_link,0.6657924056053162,0.13434986770153046,0.14955252408981323,0.7185434103012085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.038228876888751984,-0.01084408350288868,-0.004579899366945028,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08759874281021766,-9.947907897949218,-0.545014676217176,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.8730001,42072,1700026390,857473024,gx5_link,0.6659058928489685,0.1343737542629242,0.14954885840415955,0.7184345722198486,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.026699049398303032,0.0034561026841402054,0.0024914343375712633,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08523315532319248,-10.033633878290653,-0.5565372831633314,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.8754475,42073,1700026390,867479296,gx5_link,0.6659998893737793,0.13436560332775116,0.1496392786502838,0.7183300852775574,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01975158229470253,0.013241460546851158,0.01884276047348976,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07181911774040199,-10.087882185828684,-0.5767099738266319,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.8859026,42074,1700026390,877487104,gx5_link,0.6660869717597961,0.1343027800321579,0.1498294323682785,0.7182215452194214,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.016049077734351158,0.018957508727908134,0.03919041156768799,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.06885213942728005,-10.132104773914813,-0.6540607053369283,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.8930397,42075,1700026390,887490304,gx5_link,0.6661674380302429,0.1341586709022522,0.15009452402591705,0.71811842918396,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.011201994493603706,0.019147396087646484,0.05870582535862923,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0635852775407955,-10.08503790231347,-0.700466482681036,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.9041743,42076,1700026390,897495808,gx5_link,0.6662144064903259,0.13400450348854065,0.1503521203994751,0.7180497050285339,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.002485703444108367,0.017459549009799957,0.06010359898209572,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03479539393308805,-9.949929174643755,-0.6874241188216954,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.915281,42077,1700026390,907503104,gx5_link,0.6662100553512573,0.13384950160980225,0.15056252479553223,0.7180386185646057,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.008546832017600536,0.012648985721170902,0.05383475869894028,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.050487480000057254,-9.951302801084518,-0.7514476781819015,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.922707,42078,1700026390,917506560,gx5_link,0.6661512851715088,0.1336849182844162,0.15072627365589142,0.7180894017219543,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.020578857511281967,0.005198358558118343,0.044774964451789856,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04532102801443543,-9.882764102387428,-0.7972868346191943,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.9345653,42079,1700026390,927512064,gx5_link,0.6660761833190918,0.1334982067346573,0.1507958322763443,0.7181791663169861,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.026195602491497993,-0.008659373968839645,0.03329262137413025,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0571073045651894,-9.836423206973075,-0.8380380933329462,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.9466388,42080,1700026390,937519360,gx5_link,0.6660041809082031,0.133291557431221,0.1507846862077713,0.7182866930961609,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.026758035644888878,-0.02291155606508255,0.023227812722325325,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09188525188984349,-9.84106080364585,-0.8544490568425506,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.9530861,42081,1700026390,947522560,gx5_link,0.665962278842926,0.13306304812431335,0.15075497329235077,0.7183741331100464,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.023588113486766815,-0.030037488788366318,0.023067938163876534,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13320034589827992,-9.835316122514008,-0.7873981124851852,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.975876,42082,1700026390,957529856,gx5_link,0.665969729423523,0.13283972442150116,0.15076063573360443,0.7184074521064758,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014435977675020695,-0.026692265644669533,0.025755392387509346,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18705604652268812,-9.872794497036933,-0.6869102510154247,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026390.9816968,42083,1700026390,967537920,gx5_link,0.6659731268882751,0.13264118134975433,0.15082675218582153,0.7184270620346069,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.014584939926862717,-0.017114322632551193,0.029978441074490547,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22022081389650702,-9.841616099441051,-0.6608623481757938,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
