Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026538.2112057,56907,1700026538,178249472,sensor_wgs84,0.6694244742393494,0.15004393458366394,0.15306226909160614,0.7112873792648315,1.920020480711672e-06,0.0,0.0,0.0,1.8301246880634506e-06,0.0,0.0,0.0,6.191552672655046e-05,-0.00013269681949168444,0.07272762805223465,0.021654848009347916,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.16090449690818787,-0.012118339538574219,-0.11094075441360474,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.2112968,56908,1700026538,188269568,sensor_wgs84,0.6693809032440186,0.15020108222961426,0.15339909493923187,0.7112226486206055,1.920020480711672e-06,0.0,0.0,0.0,1.8301246880634506e-06,0.0,0.0,0.0,6.191552672655046e-05,-0.008990779519081116,0.06507308036088943,0.02631291002035141,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.16915231943130493,-0.015017509460449219,-0.15196233987808228,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.2155774,56909,1700026538,198284800,sensor_wgs84,0.6693225502967834,0.15031901001930237,0.1537162959575653,0.7111840844154358,1.920020480711672e-06,0.0,0.0,0.0,1.8301246880634506e-06,0.0,0.0,0.0,6.191552672655046e-05,-0.011909350752830505,0.05577931925654411,0.028468355536460876,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1627274751663208,-0.012547492980957031,-0.10699182748794556,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.2322729,56910,1700026538,208306944,sensor_wgs84,0.6692612767219543,0.1503833681344986,0.15404409170150757,0.7111572623252869,1.920020480711672e-06,0.0,0.0,0.0,1.8301246880634506e-06,0.0,0.0,0.0,6.191552672655046e-05,-0.010906192474067211,0.05074559524655342,0.04193726181983948,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1493774950504303,0.022699356079101562,-0.03186219930648804,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.2391512,56911,1700026538,218326016,sensor_wgs84,0.6692110300064087,0.15039671957492828,0.15437673032283783,0.7111296653747559,1.920020480711672e-06,0.0,0.0,0.0,1.8301246880634506e-06,0.0,0.0,0.0,6.191552672655046e-05,-0.015053375624120235,0.0495428629219532,0.045906998217105865,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.10763528198003769,0.06714820861816406,-0.03475069999694824,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.244282,56912,1700026538,228340224,sensor_wgs84,0.6691685318946838,0.15036742389202118,0.15472057461738586,0.7111010551452637,1.920020480711672e-06,0.0,0.0,0.0,1.8301246880634506e-06,0.0,0.0,0.0,6.191552672655046e-05,-0.010840359143912792,0.043238237500190735,0.057095885276794434,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08150213211774826,0.14210033416748047,0.003306448459625244,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.256714,56913,1700026538,238356224,sensor_wgs84,0.6691539883613586,0.1503387838602066,0.1550777107477188,0.7110430002212524,1.920020480711672e-06,0.0,0.0,0.0,1.8301246880634506e-06,0.0,0.0,0.0,6.191552672655046e-05,0.0008420973317697644,0.05150773376226425,0.05872774496674538,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0313866063952446,0.13290786743164062,0.05569857358932495,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.2694278,56914,1700026538,248375552,sensor_wgs84,0.6691803336143494,0.15033608675003052,0.15546400845050812,0.7109344601631165,1.920020480711672e-06,0.0,0.0,0.0,1.8301246880634506e-06,0.0,0.0,0.0,6.191552672655046e-05,0.010918236337602139,0.055685970932245255,0.06386616080999374,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01932523399591446,0.13208484649658203,0.009486556053161621,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.2759783,56915,1700026538,258391552,sensor_wgs84,0.6692284345626831,0.1503707319498062,0.15586362779140472,0.7107943296432495,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.014062730595469475,0.06648857146501541,0.05610983073711395,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0038201361894607544,0.1428079605102539,-0.0015543103218078613,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.2879817,56916,1700026538,268409344,sensor_wgs84,0.6692796945571899,0.1504853516817093,0.15626299381256104,0.7106340527534485,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.021886946633458138,0.07674092054367065,0.045052725821733475,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.028337031602859497,0.15727996826171875,0.002432882785797119,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.309283,56917,1700026538,278427648,sensor_wgs84,0.6693344116210938,0.1506897658109665,0.15665318071842194,0.7104533314704895,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.03025078773498535,0.09119844436645508,0.030701983720064163,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.07157877087593079,0.15186119079589844,-0.017298221588134766,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.3098829,56918,1700026538,288442624,sensor_wgs84,0.6693841218948364,0.15095628798007965,0.15701992809772491,0.7102689146995544,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.032377853989601135,0.09354668855667114,0.018356654793024063,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.10843949019908905,0.09532737731933594,-0.0280645489692688,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.3221512,56919,1700026538,298464768,sensor_wgs84,0.669440746307373,0.15125370025634766,0.1573520451784134,0.7100786566734314,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.03214488551020622,0.090021513402462,0.01372690312564373,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1562446653842926,0.07333755493164062,-0.05704200267791748,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.3301625,56920,1700026538,308484608,sensor_wgs84,0.6695169806480408,0.15153750777244568,0.1576392948627472,0.7098826169967651,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.03988272696733475,0.07798878848552704,0.004294949118047953,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.20038121938705444,0.08498954772949219,-0.09580838680267334,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.3343399,56921,1700026538,318498560,sensor_wgs84,0.669590413570404,0.15180687606334686,0.1578541249036789,0.7097080945968628,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.03106127306818962,0.059546805918216705,-0.00447831442579627,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.21494658291339874,0.054427146911621094,-0.07187426090240479,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.346265,56922,1700026538,328514560,sensor_wgs84,0.6696538329124451,0.15204407274723053,0.15800578892230988,0.709563672542572,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.029950957745313644,0.0523703508079052,-0.0048160310834646225,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.23304584622383118,-0.0007181167602539062,0.028316378593444824,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.3608444,56923,1700026538,338533376,sensor_wgs84,0.6697209477424622,0.1521533578634262,0.15800878405570984,0.7094762325286865,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.026308948174118996,0.04599149525165558,0.006639145314693451,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.2672313153743744,-0.0458831787109375,0.07711508870124817,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.3660026,56924,1700026538,348548864,sensor_wgs84,0.6697839498519897,0.15229754149913788,0.15817414224147797,0.7093489766120911,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.023683229461312294,0.042605869472026825,0.013607852160930634,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.2827827036380768,-0.09330940246582031,0.01807016134262085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.3785286,56925,1700026538,358566656,sensor_wgs84,0.6698609590530396,0.15236829221248627,0.15836136043071747,0.7092193365097046,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.02648584358394146,0.030988935381174088,0.02896987646818161,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.2994079291820526,-0.11985015869140625,-0.043980181217193604,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.3884432,56926,1700026538,368584960,sensor_wgs84,0.6699461936950684,0.15235060453414917,0.1585584133863449,0.7090984582901001,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.02190401405096054,0.015248753130435944,0.04602653533220291,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.29919472336769104,-0.12293624877929688,-0.10774731636047363,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.3950474,56927,1700026538,378599936,sensor_wgs84,0.6700421571731567,0.1522362381219864,0.15874738991260529,0.7089900374412537,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.015311641618609428,0.004786421544849873,0.051416028290987015,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.29379963874816895,-0.1230173110961914,-0.13495659828186035,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.414439,56928,1700026538,388621824,sensor_wgs84,0.6701402068138123,0.15204766392707825,0.1589074432849884,0.7089020013809204,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.013001427054405212,-0.015159307979047298,0.056968413293361664,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.258779913187027,-0.13460063934326172,-0.1510201096534729,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.4203181,56929,1700026538,398641408,sensor_wgs84,0.6702436804771423,0.1517680436372757,0.15906167030334473,0.7088295221328735,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.006490520667284727,-0.02344088815152645,0.07039457559585571,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.22691071033477783,-0.15111351013183594,-0.0813332200050354,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.424618,56930,1700026538,408655360,sensor_wgs84,0.6703447699546814,0.15143734216690063,0.15923191606998444,0.7087664008140564,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.003915541805326939,-0.02633996121585369,0.0800192654132843,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.192144975066185,-0.09379291534423828,-0.0364190936088562,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.4360962,56931,1700026538,418671104,sensor_wgs84,0.6704469919204712,0.15107527375221252,0.1594068706035614,0.7087076902389526,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,0.0022117430344223976,-0.03433741629123688,0.07856389880180359,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1533271223306656,-0.04416179656982422,0.0027064085006713867,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.4490936,56932,1700026538,428689664,sensor_wgs84,0.6705359816551208,0.15071851015090942,0.1595672369003296,0.7086633443832397,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,-0.001142591587267816,-0.03324638307094574,0.07119835913181305,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.12969069182872772,-0.04082202911376953,0.025867819786071777,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.4575825,56933,1700026538,438705408,sensor_wgs84,0.6706061363220215,0.150376096367836,0.15971727669239044,0.7086359262466431,1.916676677316868e-06,0.0,0.0,0.0,1.8271641464391114e-06,0.0,0.0,0.0,6.189379306267926e-05,-0.001938746077939868,-0.026384297758340836,0.0676962211728096,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1137990653514862,-0.009491920471191406,0.05467367172241211,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.4679542,56934,1700026538,448723200,sensor_wgs84,0.6706655025482178,0.15006151795387268,0.1598586142063141,0.7086145877838135,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,-0.0033300647046417,-0.023327510803937912,0.053713295608758926,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.09355451911687851,0.05977821350097656,0.07703083753585815,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.4783614,56935,1700026538,458741248,sensor_wgs84,0.6707221865653992,0.14979888498783112,0.15996184945106506,0.7085931301116943,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.0007084549870342016,-0.02130449004471302,0.04461364075541496,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08935002237558365,0.08865547180175781,0.12837502360343933,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.4848943,56936,1700026538,468755456,sensor_wgs84,0.6707701086997986,0.14957931637763977,0.1600208878517151,0.7085809111595154,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,-0.0003121815389022231,-0.024152159690856934,0.03805411607027054,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.11550318449735641,0.08556175231933594,0.13321521878242493,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.5116916,56937,1700026538,478771712,sensor_wgs84,0.6707887649536133,0.14939585328102112,0.16005529463291168,0.7085941433906555,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,-0.009486889466643333,-0.027773357927799225,0.02631782367825508,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.14140665531158447,0.07524967193603516,0.024347305297851562,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.5121105,56938,1700026538,488791040,sensor_wgs84,0.6707881689071655,0.1492212563753128,0.16003990173339844,0.7086350321769714,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,-0.01681317389011383,-0.02925632894039154,0.016278928145766258,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.16541971266269684,0.05802726745605469,-0.04068118333816528,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.5169835,56939,1700026538,498804736,sensor_wgs84,0.6707762479782104,0.1489987075328827,0.15998096764087677,0.7087064981460571,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,-0.021430600434541702,-0.0507400780916214,0.01853707619011402,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1840774565935135,0.05465888977050781,-0.14383918046951294,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.526259,56940,1700026538,508820224,sensor_wgs84,0.6707828640937805,0.14870013296604156,0.15986615419387817,0.7087887525558472,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,-0.01203407533466816,-0.0683421939611435,0.024371441453695297,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.1920645385980606,0.027001380920410156,-0.15643280744552612,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.5390828,56941,1700026538,518839040,sensor_wgs84,0.6708377003669739,0.14831404387950897,0.1597304791212082,0.7088482975959778,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,-0.0011110615450888872,-0.08029773086309433,0.03979669138789177,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.15668252110481262,0.035961151123046875,-0.14780503511428833,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.5456438,56942,1700026538,528854528,sensor_wgs84,0.6709427237510681,0.1478511095046997,0.1596032679080963,0.7088742852210999,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.007885124534368515,-0.09299759566783905,0.055178821086883545,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.11658140271902084,0.035666465759277344,-0.13359767198562622,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.5638192,56943,1700026538,538871808,sensor_wgs84,0.6710928082466125,0.1473267376422882,0.15950040519237518,0.7088646292686462,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.01435655727982521,-0.09497782588005066,0.065183125436306,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.043175436556339264,0.069793701171875,-0.04827439785003662,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.5685167,56944,1700026538,548889344,sensor_wgs84,0.6712546944618225,0.14679116010665894,0.15941554307937622,0.7088415622711182,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.00930052064359188,-0.09167233109474182,0.06320828199386597,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012042686343193054,0.05930042266845703,0.05772837996482849,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.574989,56945,1700026538,558903808,sensor_wgs84,0.6713921427726746,0.14630961418151855,0.15935087203979492,0.708825409412384,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.0010179036762565374,-0.0726429671049118,0.05994980037212372,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0658278614282608,0.03944587707519531,0.10392862558364868,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.586814,56946,1700026538,568919808,sensor_wgs84,0.6715011596679688,0.14587537944316864,0.1593138873577118,0.7088199257850647,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.009935077279806137,-0.06586410105228424,0.05709528177976608,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10701511055231094,0.008404731750488281,0.09977114200592041,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.6145563,56947,1700026538,578939392,sensor_wgs84,0.6716139912605286,0.14546725153923035,0.1593102514743805,0.7087977528572083,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.005908317863941193,-0.05517955869436264,0.05838550999760628,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13845694065093994,-0.022322654724121094,0.09654319286346436,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.614612,56948,1700026538,588953088,sensor_wgs84,0.671745240688324,0.1450302004814148,0.15917472541332245,0.7087934017181396,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.007617922965437174,-0.04487088322639465,0.05716179683804512,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15587657690048218,-0.0033941268920898438,0.07878729701042175,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.6178536,56949,1700026538,598969600,sensor_wgs84,0.6718595623970032,0.14470554888248444,0.1592038869857788,0.7087448239326477,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.009322745725512505,-0.04236752539873123,0.04881056770682335,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15665097534656525,0.008088111877441406,0.04595869779586792,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.629019,56950,1700026538,608988160,sensor_wgs84,0.6719512343406677,0.14443090558052063,0.1592254489660263,0.7087091207504272,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.009846627712249756,-0.038724593818187714,0.037003353238105774,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15239912271499634,-0.054038047790527344,0.034566402435302734,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.634842,56951,1700026538,619001856,sensor_wgs84,0.6720434427261353,0.14420410990715027,0.15922033786773682,0.7086689472198486,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.010283168405294418,-0.03497055172920227,0.028721384704113007,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15460753440856934,-0.07719707489013672,0.05849781632423401,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.646382,56952,1700026538,629017344,sensor_wgs84,0.6721164584159851,0.14402556419372559,0.15920762717723846,0.7086389660835266,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.008128846064209938,-0.03302358090877533,0.020274171605706215,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1564643383026123,-0.08452606201171875,0.038845956325531006,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.6645293,56953,1700026538,639034880,sensor_wgs84,0.672173261642456,0.14386263489723206,0.1591731309890747,0.708625853061676,1.9133998784748356e-06,0.0,0.0,0.0,1.824126441696199e-06,0.0,0.0,0.0,6.18493264194081e-05,0.004934050142765045,-0.025460507720708847,0.017056385055184364,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1474694013595581,-0.09888458251953125,0.028613626956939697,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.6663377,56954,1700026538,649050112,sensor_wgs84,0.6722282767295837,0.14371468126773834,0.1591174453496933,0.7086162567138672,1.910606344197928e-06,0.0,0.0,0.0,1.8209816100812296e-06,0.0,0.0,0.0,6.180445109761623e-05,0.010287170298397541,-0.027371622622013092,0.013028248213231564,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16873422265052795,-0.1362438201904297,0.048189133405685425,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.6779659,56955,1700026538,659067136,sensor_wgs84,0.6722914576530457,0.14355458319187164,0.15906544029712677,0.7086004614830017,1.910606344197928e-06,0.0,0.0,0.0,1.8209816100812296e-06,0.0,0.0,0.0,6.180445109761623e-05,0.008339581079781055,-0.03233654424548149,0.018271634355187416,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.18163146078586578,-0.1430501937866211,0.0714646577835083,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.6937056,56956,1700026538,669086464,sensor_wgs84,0.6723366379737854,0.14339686930179596,0.15900905430316925,0.7086020708084106,1.910606344197928e-06,0.0,0.0,0.0,1.8209816100812296e-06,0.0,0.0,0.0,6.180445109761623e-05,0.001315727480687201,-0.027540672570466995,0.010647600516676903,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1842840611934662,-0.1483154296875,0.05928272008895874,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.7040098,56957,1700026538,679099904,sensor_wgs84,0.6723659038543701,0.1432410329580307,0.15895280241966248,0.7086185216903687,1.910606344197928e-06,0.0,0.0,0.0,1.8209816100812296e-06,0.0,0.0,0.0,6.180445109761623e-05,-0.005092693958431482,-0.031473711133003235,0.015856729820370674,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17273375391960144,-0.15896034240722656,0.09127926826477051,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026538.707924,56958,1700026538,689116160,sensor_wgs84,0.6723526120185852,0.14307484030723572,0.15891361236572266,0.7086735367774963,1.910606344197928e-06,0.0,0.0,0.0,1.8209816100812296e-06,0.0,0.0,0.0,6.180445109761623e-05,-0.017882704734802246,-0.027806777507066727,0.0163425263017416,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1528458446264267,-0.13117504119873047,0.044837504625320435,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
