Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1700026247.8967404,27838,1700026247,888210432,gx5_link,0.6724795699119568,0.1319998949766159,0.14704689383506775,0.7132492065429688,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.044710882008075714,0.0062843081541359425,-0.040538012981414795,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22809821447441353,-9.843308874833584,-0.5991056012364104,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026247.909022,27839,1700026247,898220032,gx5_link,0.6725983619689941,0.13215884566307068,0.14697277545928955,0.7131231427192688,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04187898337841034,0.014584539458155632,-0.03036280907690525,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2063030554421246,-9.893612828660011,-0.6080067005725577,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026247.9208279,27840,1700026247,908231424,gx5_link,0.6726937890052795,0.13233716785907745,0.14694848656654358,0.7130049467086792,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03736244514584541,0.023625992238521576,-0.024544695392251015,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.17079201720310375,-9.881077172213793,-0.649680955882743,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026247.9276068,27841,1700026247,918239488,gx5_link,0.6727462410926819,0.1325165033340454,0.14693583548069,0.7129248976707458,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.028577551245689392,0.02709806151688099,-0.024185001850128174,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15057245519077406,-9.8727453971982,-0.6778147250857204,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026247.9410026,27842,1700026247,928250624,gx5_link,0.6727769374847412,0.1326553374528885,0.14693908393383026,0.7128693461418152,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0240130927413702,0.02584386058151722,-0.017252957448363304,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12480549731752834,-9.872563026368617,-0.7332326609250157,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026247.953311,27843,1700026247,938262272,gx5_link,0.6728287935256958,0.13274505734443665,0.14695313572883606,0.7128007411956787,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.024808332324028015,0.02067173272371292,-0.008171122521162033,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1156150687791407,-9.883592954427003,-0.752151734798029,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026247.9572632,27844,1700026247,948270592,gx5_link,0.672940731048584,0.13278329372406006,0.14699147641658783,0.7126801013946533,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03346087783575058,0.01581878587603569,0.004599422216415405,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11088059673630632,-9.887332725477219,-0.6497285213515163,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026247.9691577,27845,1700026247,958280704,gx5_link,0.6731048226356506,0.13280163705348969,0.14708885550498962,0.712501585483551,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.041214410215616226,0.018800871446728706,0.017763949930667877,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10890630098865367,-9.906653512018918,-0.5210826330203563,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026247.9816163,27846,1700026247,968292608,gx5_link,0.6732931733131409,0.132811039686203,0.14722885191440582,0.7122930288314819,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04611803963780403,0.022424863651394844,0.02808821201324463,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11265891325413249,-9.93606314637661,-0.4771736043954268,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026247.987118,27847,1700026247,978300160,gx5_link,0.6734720468521118,0.13283909857273102,0.14743277430534363,0.7120763659477234,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.044668905436992645,0.030761875212192535,0.035124555230140686,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.11790905233467928,-9.984556251388788,-0.46379923210274426,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026247.9989963,27848,1700026247,988309760,gx5_link,0.6736088395118713,0.1328779011964798,0.1476672738790512,0.711891233921051,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03528812900185585,0.038860853761434555,0.03598389774560928,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12060420056963339,-9.979769017112254,-0.47057723833769555,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.0148091,27849,1700026247,998322432,gx5_link,0.6736785173416138,0.13292567431926727,0.1478777676820755,0.7117725610733032,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.021044855937361717,0.038931071758270264,0.028766639530658722,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09819783257013186,-9.945140771323441,-0.49094647448640316,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.0167944,27850,1700026248,8330240,gx5_link,0.6736872792243958,0.1329958438873291,0.1480724960565567,0.7117106914520264,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007769403047859669,0.0416811928153038,0.023060403764247894,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.060027297364850525,-9.889004458081722,-0.5164040467500687,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.0311356,27851,1700026248,18341120,gx5_link,0.6736633777618408,0.1330830454826355,0.1482444405555725,0.7116811871528625,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0013827334623783827,0.039940107613801956,0.017291385680437088,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03101211481799837,-9.869469736528396,-0.5879372876206412,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.040314,27852,1700026248,28352512,gx5_link,0.6736307144165039,0.133127361536026,0.14840327203273773,0.7116706967353821,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0018855123780667782,0.03463614732027054,0.01929118111729622,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.01833598018036573,-9.868706350940466,-0.6467606845218687,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.0473602,27853,1700026248,38360320,gx5_link,0.6735969185829163,0.1331222504377365,0.14855436980724335,0.7116721272468567,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.004591793287545443,0.02636842429637909,0.0230287853628397,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.007078962513725855,-9.83262849086523,-0.6824071674425155,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.0595953,27854,1700026248,48370432,gx5_link,0.673556387424469,0.1331334114074707,0.148680180311203,0.711682140827179,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006405381020158529,0.02463434636592865,0.019213268533349037,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006807248312456067,-9.765109782865643,-0.6738734401140362,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.0786755,27855,1700026248,58383616,gx5_link,0.6734973192214966,0.13315856456756592,0.1487681120634079,0.711715042591095,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.010949156247079372,0.022189617156982422,0.009653822518885136,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.027613056097389198,-9.700912912765144,-0.644409956677258,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.0787,27856,1700026248,68390912,gx5_link,0.6734300851821899,0.13323670625686646,0.14884108304977417,0.7117487192153931,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.012218744494020939,0.0255918987095356,0.0010744711617007852,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.040653707490256055,-9.67570657531619,-0.579602516930364,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.0892863,27857,1700026248,78401024,gx5_link,0.6733897924423218,0.13337582349777222,0.14893145859241486,0.7117419838905334,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.005378828849643469,0.03571667522192001,-0.0028195639606565237,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04159458680325188,-9.677007721042633,-0.5126567134479061,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.101712,27858,1700026248,88412928,gx5_link,0.6733952760696411,0.1335546374320984,0.14909623563289642,0.7116686701774597,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0071998536586761475,0.050967246294021606,0.0038429894484579563,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.04865342840673402,-9.7669428435117,-0.47136579489950087,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.1072378,27859,1700026248,98420736,gx5_link,0.6734417676925659,0.13373488187789917,0.14934879541397095,0.7115378975868225,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.016794897615909576,0.06271455436944962,0.017607655376195908,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.029010380790859925,-9.782101249676943,-0.44989173931404947,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.1210945,27860,1700026248,108430592,gx5_link,0.67350172996521,0.13392604887485504,0.1496393382549286,0.7113841772079468,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02341940440237522,0.069949671626091,0.023931074887514114,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0024839112142581144,-9.768220023840666,-0.47388037153631446,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.134585,27861,1700026248,118443264,gx5_link,0.6735556125640869,0.13409993052482605,0.14993394911289215,0.7112382650375366,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.023737428709864616,0.06884434074163437,0.027463704347610474,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02136468834328698,-9.782201787441968,-0.5263050803763791,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.136932,27862,1700026248,128451072,gx5_link,0.673592746257782,0.13424299657344818,0.15016615390777588,0.7111271023750305,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02131146378815174,0.059424638748168945,0.024206357076764107,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04726567754249554,-9.783401810881495,-0.6108616881448775,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.1488101,27863,1700026248,138460416,gx5_link,0.6736056804656982,0.13432498276233673,0.15029075741767883,0.7110730409622192,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.014807629399001598,0.037190210074186325,0.015502937138080597,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.05280440147318877,-9.798341021338105,-0.7083270599883049,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.1612303,27864,1700026248,148472064,gx5_link,0.6736173629760742,0.13435913622379303,0.15030445158481598,0.711052656173706,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.010443723760545254,0.016079256311058998,0.0048198155127465725,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03225959869502112,-9.81845383504033,-0.6903470205310732,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.167853,27865,1700026248,158480384,gx5_link,0.6736337542533875,0.1343524158000946,0.15019568800926208,0.7110614776611328,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.007493556942790747,-0.006974447518587112,-0.008543443866074085,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.009909077652159612,-9.800796597796678,-0.6400660822540521,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.179866,27866,1700026248,168490240,gx5_link,0.6736565232276917,0.1343536078929901,0.15000925958156586,0.711078941822052,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.005918378010392189,-0.019698144868016243,-0.021279510110616684,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.017579170463694026,-9.863163914382458,-0.5443877764904871,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.1910548,27867,1700026248,178502144,gx5_link,0.6736718416213989,0.1343473196029663,0.1498325616121292,0.7111028432846069,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0009036991978064179,-0.02168598398566246,-0.022621821612119675,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.07230318406345322,-9.944487275850772,-0.4892116865830496,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.2034667,27868,1700026248,191512832,gx5_link,0.6736778616905212,0.1343245655298233,0.14972253143787384,0.71112459897995,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0031111810822039843,-0.01604711450636387,-0.013633782975375652,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12160418052556923,-10.028768318080902,-0.44067529041841624,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.2153425,27869,1700026248,201525504,gx5_link,0.6736816763877869,0.13428768515586853,0.1497247815132141,0.711127519607544,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.006336403079330921,-0.004657859448343515,0.00127673358656466,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15510958716375753,-10.067863480150699,-0.4155557544700801,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.2219858,27870,1700026248,211534848,gx5_link,0.6736564040184021,0.134232297539711,0.1498260349035263,0.7111405730247498,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.011055967770516872,0.006548536010086536,0.015070087276399136,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16394571323860435,-10.0225794003129,-0.4934937843490392,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.2337332,27871,1700026248,221545728,gx5_link,0.6735997200012207,0.13418544828891754,0.1499439775943756,0.7111783027648926,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.016841452568769455,0.012524202466011047,0.01725836843252182,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16532478303946554,-9.96260044016838,-0.5662995659060776,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.2454894,27872,1700026248,231558656,gx5_link,0.6735082864761353,0.13414378464221954,0.15004588663578033,0.7112513184547424,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.024654174223542213,0.013246159069240093,0.01444322057068348,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.15622856299001722,-9.926429056590795,-0.5985549450837075,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.2554913,27873,1700026248,241566464,gx5_link,0.6733779311180115,0.13410833477973938,0.15013690292835236,0.7113621830940247,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.03269324079155922,0.013111305423080921,0.008977423422038555,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1535885150763206,-9.90594390244484,-0.671085197634995,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.2633677,27874,1700026248,251577600,gx5_link,0.673198401927948,0.13406740128993988,0.15020456910133362,0.7115254998207092,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.044264450669288635,0.010415728203952312,0.005372956395149231,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.14786667596395126,-9.864460383933782,-0.7061643289964645,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.2750995,27875,1700026248,261590272,gx5_link,0.6729764342308044,0.13403265178203583,0.1502709835767746,0.7117278575897217,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05588817223906517,0.010707825422286987,0.002473092172294855,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.1364057452103123,-9.787262577962874,-0.6855649008210748,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.2811902,27876,1700026248,271598592,gx5_link,0.6727331876754761,0.13399124145507812,0.15035603940486908,0.7119477391242981,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0621844083070755,0.012204722501337528,0.004977651871740818,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.12263402589680626,-9.671276483914255,-0.6796831493061035,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.2922287,27877,1700026248,281608448,gx5_link,0.6724953651428223,0.13396108150482178,0.15045887231826782,0.712156355381012,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.05941849946975708,0.014729078859090805,0.006492911837995052,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10900372434798627,-9.563175590157508,-0.7157008036267012,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.305975,27878,1700026248,291621632,gx5_link,0.6722984313964844,0.1339177042245865,0.15057514607906342,0.7123257517814636,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.051100194454193115,0.016564995050430298,0.011864308267831802,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09733873152276501,-9.494853749081491,-0.7304025520656258,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.3160105,27879,1700026248,301630464,gx5_link,0.6721534729003906,0.1338564157485962,0.1507239192724228,0.7124425768852234,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.037254903465509415,0.018385060131549835,0.021994763985276222,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.09151749628968536,-9.449310141524672,-0.7555770330715924,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.322611,27880,1700026248,311640576,gx5_link,0.6720402240753174,0.13377635180950165,0.15090370178222656,0.7125265002250671,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.02779189497232437,0.01808200217783451,0.030689062550663948,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08963012077366002,-9.373154538083076,-0.796312875020504,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.3352196,27881,1700026248,321652480,gx5_link,0.6719755530357361,0.13368892669677734,0.1510574221611023,0.7125712633132935,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.015913037583231926,0.013807713985443115,0.031236963346600533,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.08295035988194867,-9.293525121051072,-0.776463023103401,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.3418305,27882,1700026248,331661312,gx5_link,0.6719833016395569,0.13360290229320526,0.15117330849170685,0.7125555872917175,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0006394539959728718,0.008798548951745033,0.029449421912431717,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.10353046230236068,-9.320463981381058,-0.7261945059165358,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.3535128,27883,1700026248,341671680,gx5_link,0.67205411195755,0.13352559506893158,0.15127310156822205,0.7124821543693542,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.015379616990685463,0.006416525226086378,0.02768152765929699,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.13605947078960015,-9.365610114052892,-0.6899864435903728,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.365223,27884,1700026248,351684096,gx5_link,0.67216956615448,0.1334429234266281,0.15135884284973145,0.7123704552650452,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.028239866718649864,0.0045890347100794315,0.028865668922662735,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.16390267781447618,-9.482053888741135,-0.6458789332512765,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.3775163,27885,1700026248,361692928,gx5_link,0.6723564267158508,0.13333825767040253,0.1514989584684372,0.7121838331222534,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.04265822097659111,0.007530307862907648,0.04019375145435333,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20067263007340952,-9.594637480869888,-0.6016300782127305,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.3830872,27886,1700026248,371703552,gx5_link,0.6725685596466064,0.1332516223192215,0.15166030824184418,0.7119653820991516,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.05159221589565277,0.011039398610591888,0.042672038078308105,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.21769463815344497,-9.620195700496435,-0.5940206626549362,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.3958452,27887,1700026248,381716224,gx5_link,0.6728050112724304,0.13319677114486694,0.15181855857372284,0.7117185592651367,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.05975634604692459,0.014347456395626068,0.04072243720293045,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.23986796458205206,-9.722130472838877,-0.5905157232739031,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.401072,27888,1700026248,391724544,gx5_link,0.6730397343635559,0.13316892087459564,0.1519670933485031,0.7114700078964233,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0619463250041008,0.017238233238458633,0.03521904721856117,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2449021410906687,-9.754735103845595,-0.5875165049253032,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.413372,27889,1700026248,401735424,gx5_link,0.6732693314552307,0.13319101929664612,0.15205079317092896,0.7112308144569397,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.06288821250200272,0.01540076732635498,0.019665338099002838,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25128163126101716,-9.77860054807961,-0.5790527375604957,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.4259853,27890,1700026248,411748608,gx5_link,0.6734739542007446,0.13326427340507507,0.15204183757305145,0.7110251784324646,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.059049397706985474,0.011196337640285492,0.00014618027489632368,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.257672336945124,-9.860326645129918,-0.562511681397818,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.438363,27891,1700026248,421757440,gx5_link,0.6736391186714172,0.13337504863739014,0.1519630253314972,0.7108648419380188,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0505380779504776,0.008639992214739323,-0.017161421477794647,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25897198483422396,-9.985288072794676,-0.5616827197603881,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.4426138,27892,1700026248,431767296,gx5_link,0.6737636923789978,0.13348613679409027,0.15186800062656403,0.7107461094856262,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03973805531859398,0.0059050992131233215,-0.023370081558823586,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.2707433606433682,-10.117647209495306,-0.5476846991440281,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.4550416,27893,1700026248,441779200,gx5_link,0.6738542318344116,0.1335797905921936,0.1517975777387619,0.7106578350067139,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02827843464910984,0.005230949260294437,-0.02010914869606495,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.26723299616854634,-10.177363134789466,-0.48240244495961815,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.4616942,27894,1700026248,451787520,gx5_link,0.6739301085472107,0.13368593156337738,0.15178993344306946,0.7105675339698792,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.021870698779821396,0.013815000653266907,-0.014341018162667751,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.25453270547883583,-10.19259109905958,-0.41553259279020127,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.4734428,27895,1700026248,457801728,gx5_link,0.6739698648452759,0.13380195200443268,0.15184399485588074,0.7104964256286621,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01222090981900692,0.023617198690772057,-0.008919624611735344,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.22990307193929327,-10.156854599767923,-0.42015535722002384,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
1700026248.487027,27896,1700026248,467819264,gx5_link,0.6739406585693359,0.13393613696098328,0.1519249826669693,0.7104815244674683,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.0019105466781184077,0.031245384365320206,-0.008789313025772572,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-0.20433210242902858,-10.11508349648714,-0.43920017636455594,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01
